2045-01-31,0.0,0.0,0.18969515876345056,0.45309371938930726,0.6488643084955832,1.0857426369674081,1.4356927861670445
2045-02-28,0.0,0.0,0.1715600268241786,0.4376670243571392,0.6613361316980935,1.1608180401279422,1.3116755961220163
2045-03-31,0.0,0.0,0.17841364133503584,0.4925464082448766,0.7355361201947005,1.2583332505238547,1.3600963529620058
2045-04-30,0.0,0.0,0.15922077934851292,0.4694222169827274,0.753287614020206,1.401928065341548,1.780281385121188
2045-05-31,0.0,0.0,0.18948120785370542,0.4517447516184713,0.680565562459594,1.1680681609070782,1.5410440378204957
2045-06-30,0.0,0.0,0.06659018238136995,0.36862863117963035,0.6940800717603626,1.2555225008338842,1.5622373706072494
2045-07-31,0.0,0.0,0.10637098201885539,0.40964705403126933,0.650193859390501,1.1312669880473591,1.5449448719870722
2045-08-31,0.0,0.0,0.09556177136753724,0.4068641743253211,0.6314882513798057,1.0164545080296632,1.3830813311968346
2045-09-30,0.0,0.0,0.08052671438064157,0.328783314872785,0.5574090712977665,1.2899678778354138,1.3551038559495772
2045-10-31,0.0,0.0,0.0845632895688254,0.3515484434931361,0.6931604424505365,1.0790515491971098,1.2888273390790665
2045-11-30,0.0,0.0,0.04231816690526995,0.4433679544052571,0.7179999249359874,1.2184229121336974,1.3376328584008323
2045-12-31,0.0,0.0,0.08685414754526678,0.5034878748341712,0.8097330692118325,1.2850768954119092,1.3426054802195413
2046-01-31,0.0,0.0,0.14219843043531744,0.43594216857666235,0.6876128497488325,1.278748990950163,1.5299828459070917
2046-02-28,0.0,0.0,0.1252888815030046,0.3404324754823682,0.736011093584787,1.248158816997155,1.41336463997304
2046-03-31,0.0,0.0,0.15894806061845607,0.4212108817036081,0.7900947105135359,1.2232451467498837,1.5543675342390424
2046-04-30,0.0,0.0,0.17365429232987484,0.45037040784726734,0.7189022938631244,1.1395514747601447,1.2748632736093275
2046-05-31,0.0,0.0,0.20122410049365907,0.4575735095144054,0.682019690556023,1.145298764328986,1.4404005045016226
2046-06-30,0.0,0.0,0.14549796780039914,0.36227414533388724,0.7150221303641686,1.2598516816266718,1.4681147151771918
2046-07-31,0.0,0.0,0.12331495603512556,0.3808623623829173,0.652266676007434,1.1480853941581606,1.2647739515197212
2046-08-31,0.0,0.0,0.10157843277307364,0.3570012447703414,0.6150879366960611,1.1168016543970407,1.3186369840100733
2046-09-30,0.0,0.0,0.054206583291300556,0.33858131492450577,0.6516926842525228,1.305679173210701,1.7268235807957533
2046-10-31,0.0,0.0,0.05913952652224527,0.4333941093655167,0.6767126040576666,1.2506116953941948,1.5452479859230401
2046-11-30,0.0,0.0,0.09133724290741799,0.3378472676310445,0.711666610780366,1.302610312382756,1.535972919486516
2046-12-31,0.0,0.0,0.11539262159658686,0.3956102203170279,0.7664748809585589,1.157278957224971,1.1979954090374498
2047-01-31,0.0,0.0,0.11292317962598504,0.3789550929673675,0.6569208660558817,1.2736635042068567,1.6609668868842364
2047-02-28,0.0,0.0,0.10542667749516058,0.3265872151582089,0.7055462071860286,1.385924250130985,1.5336184221045814
2047-03-31,0.0,0.0,0.16624879615752605,0.37030656436287107,0.6803842970889076,1.2188347786270053,1.4339861540415062
2047-04-30,0.0,0.0,0.08641149509347713,0.36489866951824257,0.6469593403184783,1.2473670820102232,1.5124938367366265
2047-05-31,0.0,0.0,0.09103939687502731,0.3872639449917805,0.6496344344486797,1.1273505736604141,1.6628102771227526
2047-06-30,0.0,0.0,0.08024180811749149,0.3939285613241706,0.6570791926883539,1.2556881357710221,1.471990958470026
2047-07-31,0.0,0.0,0.16727564872032064,0.4116833317365912,0.7173106864168843,1.229827650375217,1.345597970081806
2047-08-31,0.0,0.0,0.1195064746679212,0.47922206538727047,0.7546591316042688,1.2091522076110386,1.4363296092034203
2047-09-30,0.0,0.0,0.2177507949632622,0.4697196733705936,0.7458364512897011,1.2481885059699145,1.4397786742139125
2047-10-31,0.0,0.0,0.1060604975452079,0.4182883509173272,0.8444275636472649,1.2792713867378964,1.4637998740590983
2047-11-30,0.0,0.0,0.062173468647698155,0.4381074566177677,0.7504369148720684,1.2026437511979244,1.2833236052001786
2047-12-31,0.0,0.0,0.08050180157491549,0.4677432699944247,0.7330842283671241,1.0917120298319083,1.249986854049736
2048-01-31,0.0,0.0,0.12267087545822551,0.42583354963000264,0.7133580435079458,1.209999451655495,1.44324164133309
2048-02-29,0.0,0.0,0.04964976185746632,0.3976678731594674,0.637031860964549,1.2206221121721703,1.3964608141328938
2048-03-31,0.0,0.0,0.10102301462826116,0.33785017598964506,0.6205438837243951,1.3487867314683446,1.6233155148727791
2048-04-30,0.0,0.0,0.08333313120413251,0.29451441866515377,0.5700123983121327,1.1308250470228183,1.6491975557862304
2048-05-31,0.0,0.0,0.10636998956521385,0.3738859902076753,0.6228248812805189,1.4162708085453493,1.568590018006113
2048-06-30,0.0,0.0,0.16759201434750676,0.45253017781548804,0.752494940891419,1.2240321530915375,1.5245900448068994
2048-07-31,0.0,0.0,0.16008419943272467,0.4493478888939256,0.7133751345807697,1.4638296193139837,1.610162288814622
2048-08-31,0.0,0.0,0.16549968712729834,0.44053465246006196,0.7272623786697966,1.2362653157105687,1.3872784164278338
2048-09-30,0.0,0.0,0.1484813621036101,0.4067892279746955,0.6509790239775683,1.1932352506590673,1.7522227041327656
2048-10-31,0.0,0.0,0.09186175454466276,0.4047852091920982,0.6875527126333367,1.2328259293252777,1.3346629543459159
2048-11-30,0.0,0.0,0.19483917616993307,0.4372780789228923,0.7023011314299848,1.180873375137593,1.4866236884334805
2048-12-31,0.0,0.0,0.10012952388551574,0.41612870266216495,0.8023637018310212,1.164989215487462,1.3243128306443277
2049-01-31,0.0,0.0,0.1474985875352297,0.45175805593278684,0.6462424467347379,1.1365608701762948,1.6441048931104665
2049-02-28,0.0,0.0,0.13311348645102816,0.3783893540030647,0.7127945415056554,1.1726383953939012,1.6570640146432796
2049-03-31,0.0,0.0,0.15182736704954403,0.38491197328697513,0.6730633778150678,1.2596985131348357,1.3874382079601393
2049-04-30,0.0,0.0,0.0693884846907653,0.3319755528444443,0.6037596808180934,1.2383556839265195,1.5444668712232528
2049-05-31,0.0,0.0,0.0,0.42536426439729175,0.6303561524360769,1.2756760606028348,1.439936842118438
2049-06-30,0.0,0.0,0.06297291235118424,0.4419451677726386,0.7215079105038944,1.0746515491158228,1.1672152010535197
2049-07-31,0.0,0.0,0.1952961768944569,0.4736240581240405,0.7337592442844733,1.0840093417278536,1.4164599462630778
2049-08-31,0.0,0.0,0.09682713408751857,0.42469740395531497,0.6683519010734411,1.2848899871171615,1.4601397061556454
2049-09-30,0.0,0.0,0.12094012690080604,0.3842162917819355,0.6585893229448221,1.1848872526361838,1.2870963854250725
2049-10-31,0.0,0.0,0.09857876520585468,0.35870844555157655,0.6433343868467364,1.1437962244913034,1.4542823313695923
2049-11-30,0.0,0.0,0.13627739938256714,0.39439313979346824,0.7271226530199846,1.3096667970240743,1.6179387589270822
2049-12-31,0.0,0.0,0.14523879953161875,0.41704366163151485,0.6714658353576429,1.226393052854554,1.5413764541508084
2050-01-31,0.0,0.0,0.13328429155240212,0.4133243619310447,0.616186526018509,1.2118247423372213,1.4525434804686432
2050-02-28,0.0,0.0,0.1122954344473794,0.3812387065714813,0.6962248210941837,1.1092691854249979,1.3458966622603912
2050-03-31,0.0,0.0,0.027294782350483424,0.4069853187698313,0.6165948707267401,1.0818052776250695,1.1609060834512936
2050-04-30,0.0,0.0,0.13824681768156688,0.4589170800781242,0.7286118245128603,1.1101640464676097,1.5836169599090475
2050-05-31,0.0,0.0,0.15718055490514632,0.4694686849462428,0.8183842016097973,1.2455135101730184,1.6588933079942534
2050-06-30,0.0,0.0,0.20174560576640727,0.4177538812578544,0.6956077434129924,1.3508525922860624,1.410244051274923
2050-07-31,0.0,0.0,0.20857767164702665,0.45942421951628737,0.6796268784140842,1.1495159581425618,1.436741881807067
2050-08-31,0.0,0.0,0.24348060052220488,0.5067205084420137,0.7315766807135797,1.1515499444548576,1.1886121849615332
2050-09-30,0.0,0.0,0.2083176195701571,0.45208185800300726,0.7179271457243076,1.2585682062858268,1.4673806988825293
2050-10-31,0.0,0.0,0.20024430297864204,0.47520389628994475,0.7301119961014253,1.2471172033447644,1.3941085209573427
2050-11-30,0.0,0.0,0.02022091089229018,0.4678718148423181,0.8074133253526763,1.2630226081636766,1.6018137621635309
2050-12-31,0.0,0.0,0.15746505203184716,0.4879164738240839,0.7663820767088365,1.1761632282862249,1.5473134909855066
2051-01-31,0.0,0.0,0.1263845822053126,0.4042278172570093,0.7283847004177246,1.19462652084862,1.5858546095315806
2051-02-28,0.0,0.0,0.20555786389898875,0.39442449574123306,0.6805872696275455,1.0961780228604425,1.4164895628321579
2051-03-31,0.0,0.0,0.08484246589972164,0.43591311297725255,0.6769904408770808,1.3004657964915114,1.5967168788097208
2051-04-30,0.0,0.0,0.13888162193048517,0.37616462415186813,0.7273505487714578,1.1688245449986305,1.3510272975085817
2051-05-31,0.0,0.0,0.20269825897680094,0.4662042856050147,0.707061874753163,1.1649486943773142,1.5372875378236235
2051-06-30,0.0,0.0,0.15706725917012362,0.3860747799335842,0.7238518746670668,1.1892919695128792,1.2414516492874048
2051-07-31,0.0,0.0,0.16160264639201077,0.3619259969641341,0.6813405084239819,1.1126519707816704,1.598848971703433
2051-08-31,0.0,0.0,0.10658470996634616,0.3919082378690839,0.769019594654192,1.355730316376679,1.4708375947078731
2051-09-30,0.0,0.0,0.15604485068840146,0.4630805263678275,0.8342218735994252,1.2553645747540123,2.0728753347796767
2051-10-31,0.0,0.0,0.17062382598464765,0.4927390465413115,0.7402147971362636,1.2782258599806524,1.7018337232714547
2051-11-30,0.0,0.0,0.1209375345024619,0.41824755235417155,0.8023916173380301,1.2808817539754118,1.410692897324425
2051-12-31,0.0,0.0,0.06290795313206629,0.40128713265507127,0.6852662220787699,1.2639806029352192,1.382300341714441
2052-01-31,0.0,0.0,0.09936306730324214,0.39277355741870446,0.6829277672336429,1.489806335501246,1.6294235010501508
2052-02-29,0.0,0.0,0.110607801155429,0.4187151300762487,0.7597422840120589,1.2759981170028107,1.5305642381966946
2052-03-31,0.0,0.0,0.19136037501194297,0.41504476431750537,0.695657659548464,1.3488929822885853,1.4782802621000188
2052-04-30,0.0,0.0,0.017638926113822645,0.41617933633609516,0.6888457591547632,1.3758612954830292,1.724264717846479
2052-05-31,0.0,0.0,0.06989194404489892,0.36755444175372454,0.6744930872992928,1.1697670645917198,1.4306426706367272
2052-06-30,0.0,0.0,0.19667324654662544,0.3910519996463362,0.7286672805889649,1.1330374123132367,1.5393129183198142
2052-07-31,0.0,0.0,0.06404356456087704,0.3668311639653886,0.6064527405598406,1.1548418447495878,1.374982831990315
2052-08-31,0.0,0.0,0.09516186930023882,0.4037746338942273,0.7209123777545688,1.0443428904819403,1.1718412306581563
2052-09-30,0.0,0.0,0.18631814338160319,0.4011864484542847,0.7684807840584902,1.1551409159585029,1.4328272223115106
2052-10-31,0.0,0.0,0.15302404922139917,0.4456727546699035,0.7217410232364789,1.172323142772476,1.3130539137508896
2052-11-30,0.0,0.0,0.2299674419871479,0.4600719559791513,0.7617974271198887,1.31295693181633,1.4203514379065594
2052-12-31,0.0,0.0,0.1467524203612152,0.48759665008522357,0.7772278571184027,1.2856330930211148,1.5753933945372909
2053-01-31,0.0,0.0,0.17066901637673193,0.4390751167375083,0.6871152077456859,1.1502931041056477,1.529233803344491
2053-02-28,0.0,0.0,0.16061964791605168,0.4200311629878367,0.6677328734057761,1.2401723765309194,1.6984141102963086
2053-03-31,0.0,0.0,0.08771876801982326,0.34394098315249944,0.7174817042149326,1.1682623083795052,1.4202586875052783
2053-04-30,0.0,0.0,0.0529711103822538,0.33975135150198055,0.6720074790290647,1.1950377610165166,1.4503554318801741
2053-05-31,0.0,0.0,0.057999268809453136,0.4652944275780836,0.6748744308992947,1.1549276811597784,1.5096422860143701
2053-06-30,0.0,0.0,0.11421051975597107,0.40383165486396355,0.6337529687606893,1.2599184707455868,1.4285620495725626
2053-07-31,0.0,0.0,0.028456765375752133,0.3468708437310002,0.6928336223925418,1.134012496230194,1.5079538593640007
2053-08-31,0.0,0.0,0.1341364103859624,0.3647671075534547,0.6131860007425315,1.055498703569043,1.3537067411135069
2053-09-30,0.0,0.0,0.07018811421845081,0.42510999043554043,0.7262823012818926,1.0672494182679886,1.17396965916284
2053-10-31,0.0,0.0,0.10420584089703248,0.40289532914629034,0.7381197274081734,1.2657764436957644,1.5518429486843666
2053-11-30,0.0,0.0,0.13410035513406476,0.37499005543760255,0.5959494167564114,1.1906752704045576,1.3270059207742149
2053-12-31,0.0,0.0,0.15869963843717505,0.31329500147689726,0.6084356413341008,1.119263129926407,1.4329899458458284
2054-01-31,0.0,0.0,0.05952467441232906,0.3762476619771573,0.6253281908490893,0.9377713207965148,1.176994494649441
2054-02-28,0.0,0.0,0.060088657785651825,0.37097578782330753,0.6103101758355652,1.030577358878918,1.2720938936482138
2054-03-31,0.0,0.0,0.11199941612997917,0.3906519017863867,0.7261763377680486,1.1435318170137396,1.1612642635264359
2054-04-30,0.0,0.0,0.12071538720568549,0.3975742083625295,0.6396969574238693,1.2365008181777575,1.6979101894074597
2054-05-31,0.0,0.0,0.09020940270324182,0.3470556957879546,0.6724889306069054,1.1731722045954842,1.4802629706748127
2054-06-30,0.0,0.0,0.0,0.34271135107181955,0.7420258547672989,1.0857670324555508,1.241230735787198
2054-07-31,0.0,0.0,0.015901124608669367,0.35464376628130106,0.6747573157649969,1.2855685789521163,1.4188724276928841
2054-08-31,0.0,0.0,0.04332244012255766,0.3788642536236837,0.6724274787520497,1.224408778205866,1.5574045173986477
2054-09-30,0.0,0.0,0.09647575981469637,0.38912706728461915,0.6680846161056639,1.155193252604072,1.4650705902344683
2054-10-31,0.0,0.0,0.05466328519936581,0.3717751625275245,0.6426347381815453,1.1779557297757002,1.7030711878007567
2054-11-30,0.0,0.0,0.05408766848857323,0.3362518854451926,0.567446241310221,1.2122386899931827,1.3743239442092858
2054-12-31,0.0,0.0,0.043716092978233714,0.41784394065839403,0.655357793589149,1.0375673499096583,1.338007967216038
2055-01-31,0.0,0.0,0.0497382379243191,0.408934452564059,0.6443650703715459,1.1697260951484707,1.4558324692005928
2055-02-28,0.0,0.0,0.09525470172760588,0.373332179972443,0.5879327977146406,1.1720550852509923,1.5362311860026536
2055-03-31,0.0,0.0,0.041596963249723035,0.3503996175745361,0.649607098722522,1.1770635730039665,1.466529215593405
2055-04-30,0.0,0.0,0.05964506309348841,0.3897978764190771,0.6580385904359213,1.038400659005073,1.3648583332472222
2055-05-31,0.0,0.0,0.19920047565364007,0.41845343113689637,0.7287158299784733,1.157109750884137,1.5257449132683103
2055-06-30,0.0,0.0,0.014422471824847197,0.36339080427322085,0.7024123436368612,1.2397535927684362,1.4994025743340682
2055-07-31,0.0,0.0,0.10142430277431028,0.442624408488906,0.645637487259667,1.2019442120715187,1.3444574293174483
2055-08-31,0.0,0.0,0.11432492606852845,0.4101913579624493,0.7032921431831043,1.2353177185933597,1.4676872842737514
2055-09-30,0.0,0.0,0.13887087403563908,0.4107923879277966,0.6571948355001882,1.3561547344373361,1.8292213268077167
2055-10-31,0.0,0.0,0.036347545233167106,0.3001770622069341,0.7034976106017832,1.1796521300770335,1.5501662312541415
2055-11-30,0.0,0.0,0.06718755749213667,0.3435011834232412,0.616683051258718,1.0835772686031269,1.6722624565081132
2055-12-31,0.0,0.0,0.04582367172576368,0.3686253211932062,0.7545796305873115,1.228318366194409,1.3797049485978914
2056-01-31,0.0,0.0,0.024257889586391135,0.3626708283617038,0.6505455624775912,1.1225125534044293,1.2647767121640991
2056-02-29,0.0,0.0,0.15148132940856152,0.37968067593763577,0.639841202614025,1.0961991363403774,1.247713080304433
2056-03-31,0.0,0.0,0.07345963016656613,0.34434599597165133,0.6069707356152125,1.1548730507480163,1.3315318530127316
2056-04-30,0.0,0.0,0.13983280352330063,0.36883264681929595,0.6087477950491139,1.1610746268161045,1.248722769734361
2056-05-31,0.0,0.0,0.09364030422193857,0.3967150113583702,0.7014485699501649,1.0660692986181024,1.195114092202409
2056-06-30,0.0,0.0,0.06214207370607429,0.3623239459688935,0.6613956442431246,1.159630366651475,1.549025976280572
2056-07-31,0.0,0.0,0.1102882323767492,0.4315363954809304,0.6834877606301071,1.3032338306872493,1.3275628044435104
2056-08-31,0.0,0.0,0.1039490460580399,0.3038526547426941,0.5960886524695748,1.261562933256816,1.3638459449907967
2056-09-30,0.0,0.0,0.12019054281367847,0.375352184948725,0.6677852211113277,1.2895837241566728,1.6272221580955528
2056-10-31,0.0,0.0,0.11383039894020232,0.42229757957287684,0.7598898253333047,1.1700855014580536,1.282349318930767
2056-11-30,0.0,0.0,0.16895921811775028,0.4027611347523098,0.6757008939951366,1.14559438138911,1.43208383749425
2056-12-31,0.0,0.0,0.09541189481672549,0.3768314289889232,0.6485868907633545,1.1994697641113108,1.4236764437601033
2057-01-31,0.0,0.0,0.17697117488102324,0.4371600651885198,0.687138321419765,1.1521164660389822,1.4878932571975032
2057-02-28,0.0,0.0,0.1599419009124149,0.3693737714215898,0.730811161345382,1.1701999256455426,1.5295398419470028
2057-03-31,0.0,0.0,0.17982768003796873,0.4004039911601764,0.6300105214041374,1.1641950485025239,1.4994584815380494
2057-04-30,0.0,0.0,0.09809716327225596,0.4235689914469683,0.6976598114219053,1.2164363060175223,1.3424486424552549
2057-05-31,0.0,0.0,0.07127621311790415,0.3327222172461931,0.6562965222401009,1.1672014475309516,1.412814085833059
2057-06-30,0.0,0.0,0.09157923402934293,0.38166611881378576,0.6600436395927427,1.1189544285409156,1.3698503626549234
2057-07-31,0.0,0.0,0.10621016039074985,0.3877854462943383,0.6504797243432171,1.2335342292838598,1.3948637010359073
2057-08-31,0.0,0.0,0.11043509543472815,0.3563970380391197,0.6502939865534112,1.3757801342304807,1.717092563065727
2057-09-30,0.0,0.0,0.11980676394199155,0.3851590825291606,0.6516133442905416,1.3295608686264813,1.4886462776776057
2057-10-31,0.0,0.0,0.1281052346928323,0.3806532795237322,0.6290323835977074,1.3159551353029089,1.4113166834681223
2057-11-30,0.0,0.0,0.1068146778566623,0.3780052706538024,0.6437843877796084,1.1100749809340766,1.3263622699029827
2057-12-31,0.0,0.0,0.07133946095140042,0.3395814542799315,0.6500051922588248,1.2467457790441483,1.3743850440299141
2058-01-31,0.0,0.0,0.06190325536360833,0.35374261298518694,0.6388488329077551,1.0986159354395983,1.5199532635166608
2058-02-28,0.0,0.0,0.004317204678642481,0.3201404103118277,0.6536116763777261,1.0940336480830477,1.2503972620402382
2058-03-31,0.0,0.0,0.038267702984427054,0.28826071354050686,0.6863556618814443,1.1786601204874687,1.387682808364006
2058-04-30,0.0,0.0,0.0,0.35992858740227873,0.7982863943642995,1.1395618920939823,1.3097111731578095
2058-05-31,0.0,0.0,0.1492175863410657,0.39794379921830064,0.7603824797766744,1.136431855815021,1.4428009379731592
2058-06-30,0.0,0.0,0.1754920849902822,0.42098678812762835,0.7255499096824756,1.2316019503866196,1.4379420884782557
2058-07-31,0.0,0.0,0.0,0.3385630977000828,0.6839447935736302,1.111840857942052,1.2691963867987717
2058-08-31,0.0,0.0,0.014184250322250264,0.30100769057677557,0.6150935902948104,1.0713680854144463,1.3284116932527426
2058-09-30,0.0,0.0,0.0,0.30359432078391535,0.5758776497721982,1.1091718759907008,1.282659913704824
2058-10-31,0.0,0.0,0.0,0.27528753261053873,0.5989132742004695,1.0818407065800986,1.188613026866279
2058-11-30,0.0,0.0,0.0019163281879908955,0.3115064274644437,0.6267231900006972,1.1280969125685696,1.405427559602436
2058-12-31,0.0,0.0,0.0,0.2836474889262329,0.6477104183807646,1.070527001373525,1.2900448110997247
2059-01-31,0.0,0.0,0.0,0.19563492153319662,0.609406006957741,1.1133618174916344,1.4019884087556944
2059-02-28,0.0,0.0,0.0050745503025640265,0.30117708068604376,0.5647976380081849,1.0163077977425847,1.1613301972177463
2059-03-31,0.0,0.0,0.138655637187159,0.37274209260947044,0.6524914669666214,1.0311397970687919,1.4742886375437358
2059-04-30,0.0,0.0,0.09105531622550332,0.40372408624097544,0.6728121021019697,1.1761108853630917,1.4482891192619303
2059-05-31,0.0,0.0,0.12563100822115258,0.3816202013554019,0.7660045444019716,1.311458666939415,1.780361716437031
2059-06-30,0.0,0.0,0.12381665427668875,0.39181988510998444,0.7046315423503702,1.4049391096639692,1.5729644853961082
2059-07-31,0.0,0.0,0.08639906191944266,0.42181438662730775,0.6844823788869331,1.0554564631714887,1.3566610321961752
2059-08-31,0.0,0.0,0.0988816001837614,0.4192601753905686,0.6480052169983709,1.1685485441179861,1.3864176724221093
2059-09-30,0.0,0.0,0.12982850616953934,0.3816483983797264,0.7278641050526874,1.1339335696123807,1.3177080188502512
2059-10-31,0.0,0.0,0.1607591171307798,0.43306540397130655,0.6997816076670588,1.300245032172393,1.4186321234525376
2059-11-30,0.0,0.0,0.07827884559067756,0.30656265000779326,0.6106126135998138,1.1467260502637675,1.343258533331947
2059-12-31,0.0,0.0,0.17626711976382717,0.3473359202880411,0.5751444393376152,1.1618369479826427,1.5653122473309051
2060-01-31,0.0,0.0,0.11455898008852484,0.3354731590412545,0.6220616677830659,1.163851182833193,1.8643454432497848
2060-02-29,0.0,0.0,0.10007396985086538,0.39838659513760694,0.5813370289216409,1.0481567745784839,1.520806736221433
2060-03-31,0.0,0.0,0.0903859382403688,0.3799537573416062,0.6013758981119625,1.1927776918142028,1.257151973421482
2060-04-30,0.0,0.0,0.021493508839272174,0.3845021816134009,0.66807542813873,1.2237688228715564,1.340239717352755
2060-05-31,0.0,0.0,0.1704416115354255,0.3978638465231487,0.6969772766473006,1.2798839148581536,1.4073160777898728
2060-06-30,0.0,0.0,0.08674466487748177,0.4138388505987426,0.7411097360241279,1.2074154435269813,1.2673488210166803
2060-07-31,0.0,0.0,0.07774570792033388,0.3863493867640688,0.7784705107846284,1.1608806426503144,1.5739921619271442
2060-08-31,0.0,0.0,0.04829363163095565,0.44074751935244927,0.6975651947448819,1.195052563865724,1.2823402921213316
2060-09-30,0.0,0.0,0.07339321286858513,0.43576588927568893,0.7810664058020378,1.352043186981408,1.5332614536890405
2060-10-31,0.0,0.0,0.15474439879708457,0.46029477138066005,0.8199532089120081,1.367891196276247,1.4770868570622149
2060-11-30,0.0,0.0,0.1165715148863286,0.41088763917640025,0.7479288290937727,1.065229776773325,1.3712041942703828
2060-12-31,0.0,0.0,0.16466320182110056,0.39748666194822047,0.6780831210529519,1.160081375936842,1.3268160727791831
2061-01-31,0.0,0.0,0.18481471411676065,0.4444770679701271,0.8090322218147055,1.189504692710091,1.760922602086437
2061-02-28,0.0,0.0,0.25832469223754956,0.5040145589867691,0.7402721093775061,1.329019667129821,1.778924926950144
2061-03-31,0.0,0.0,0.19055275627609677,0.46392574753136484,0.6642986269223812,1.2810282229260403,1.6265002335633847
2061-04-30,0.0,0.0,0.1504749230203118,0.45647078317079837,0.7084700058838769,1.402912521526418,1.5226409614591034
2061-05-31,0.0,0.0,0.16247547596746792,0.3602672657587032,0.6034271707336292,1.1756775411712814,1.563847704012968
2061-06-30,0.0,0.0,0.04560466064309611,0.29303553545077654,0.5889773660580533,1.2898947865505281,1.6924786743623306
2061-07-31,0.0,0.0,0.03212590844589812,0.29531702250126834,0.5233385947586304,1.1852386723390282,1.2825591093307418
2061-08-31,0.0,0.0,0.011949495889520045,0.2620983172397034,0.6128071689857266,1.2382589810759947,1.5123396326915155
2061-09-30,0.0,0.0,0.10366688418733278,0.30060935360239316,0.6790478407967414,1.4023534174644505,1.5442465451653415
2061-10-31,0.0,0.0,0.10232256956592477,0.41418983660369013,0.683809763034787,1.3556268325178558,1.9831208609718656
2061-11-30,0.0,0.0,0.020582014682354904,0.4368687971518098,0.6810970091275685,1.3559981644541974,2.0748863514086606
2061-12-31,0.0,0.0,0.1262151824497042,0.3824745762299674,0.6887903073202798,1.0866667677506094,1.7400375116722104
2062-01-31,0.0,0.0,0.09184419776705588,0.3300414955726912,0.6174706740348224,1.1512972797577337,1.3448035955404356
2062-02-28,0.0,0.0,0.07764738132853471,0.4507751363579547,0.7465965341068087,1.1754502054079827,1.3452424693639593
2062-03-31,0.0,0.0,0.0976608791228916,0.3920402869024645,0.7604631091590007,1.3562025848004708,1.400619041482434
2062-04-30,0.0,0.0,0.03266930946027374,0.4409536738222439,0.6330322468120511,1.4251645320814719,1.5972452163067925
2062-05-31,0.0,0.0,0.04992686672948503,0.3475977574968243,0.8024852489073687,1.1872784891967387,1.345026944661568
2062-06-30,0.0,0.0,0.13712677432528805,0.4409691139582318,0.7079748043172582,1.1421626661154507,1.3192436111699077
2062-07-31,0.0,0.0,0.1736956741589209,0.3674315492578897,0.7292427068982175,1.4404043246453364,1.6833306377893038
2062-08-31,0.0,0.0,0.22614287294983698,0.4493783005759715,0.7439671738117525,1.18027849608177,1.2435150905734158
2062-09-30,0.0,0.0,0.21867999532562965,0.4626176563577513,0.7448166265398833,1.0788648180066835,1.4589638688411446
2062-10-31,0.0,0.0,0.26185133781245323,0.4880800286892766,0.7152233273832952,1.1386329456564346,1.4299083604850207
2062-11-30,0.0,0.0,0.14223235230783138,0.3671548990139536,0.7360909918245565,1.2566543703103987,1.5521293133998724
2062-12-31,0.0,0.0,0.08117635931017907,0.4238024745450353,0.7227093780598942,1.1366871370504446,1.3700553617376752
2063-01-31,0.0,0.0,0.16734020189807902,0.4009778479789122,0.7659842893610497,1.0903486726340579,1.2978297363978935
2063-02-28,0.0,0.0,0.12131754761623444,0.47491062766003483,0.720602358223092,1.052545945538342,1.3594206247752425
2063-03-31,0.0,0.0,0.1536977985519623,0.46114002868611315,0.7220996335295619,1.0922501084633542,1.4510308330032173
2063-04-30,0.0,0.0,0.08445608325548497,0.40159123761750143,0.6287476567058239,1.2018955430892566,1.4571130992751522
2063-05-31,0.0,0.0,0.11904244353854945,0.39827668446059517,0.6644841297929402,1.0361169499090448,1.3712532745915824
2063-06-30,0.0,0.0,0.0937690677403967,0.31231021905376216,0.6069798313622223,1.0805805890698084,1.2651966539338784
2063-07-31,0.0,0.0,0.0,0.3394374032716632,0.6603304452544336,1.1893126794633404,1.487914725409191
2063-08-31,0.0,0.0,0.11693241763580522,0.45645078532337796,0.6908835377597979,1.0858646139435044,1.5873068500713798
2063-09-30,0.0,0.0,0.1536454866129386,0.4334697220034679,0.6542231270158823,1.0445442281200208,1.476028857603267
2063-10-31,0.0,0.0,0.0418163096000244,0.42916170183260194,0.7111603579062282,1.310064670987801,1.4576441464564742
2063-11-30,0.0,0.0,0.06459733715910548,0.3867396237535284,0.6796327963576521,1.370333013756292,1.6058073324838782
2063-12-31,0.0,0.0,0.16971831051049124,0.4497500389221907,0.7349140220296886,1.2103702752844656,1.3963379025030311
2064-01-31,0.0,0.0,0.11660957969806708,0.42569669208590893,0.649185534547732,1.1783655563838549,1.281067536560856
2064-02-29,0.0,0.0,0.10341080868287184,0.32556093128550356,0.6766070217552367,1.2334700158831917,1.2730594773750366
2064-03-31,0.0,0.0,0.06705908503785692,0.3479573186390975,0.6411646925659076,1.1378623782650195,1.252987917878536
2064-04-30,0.0,0.0,0.10108258911139023,0.40905012466421076,0.5730347579336157,1.0753599655055104,1.4518244164559162
2064-05-31,0.0,0.0,0.1510681373760739,0.35762074856524095,0.6200949285888995,1.2704828574086078,1.5566651162845213
2064-06-30,0.0,0.0,0.13663997308478865,0.4140215282930517,0.6226143881703583,1.151155507292546,1.2997196385471415
2064-07-31,0.0,0.0,0.0,0.3993827002973772,0.6976416662344451,1.1768926879618054,1.7707043315234197
2064-08-31,0.0,0.0,0.11595603526490356,0.4072529835192621,0.6067800297549497,1.0110395902402258,1.5311257489887256
